"V1","V2"
107.021131446125,93.0754750221458
113.365237442608,90.9141457470769
109.729761219137,95.0122774004481
100.22553461018,95.8424838121263
95.74216829855,103.993788990054
107.301811271032,87.647148276719
88.4160701733065,119.713097226631
84.6333315384476,117.077279108074
85.7894243062641,122.134210330018
93.8939231984591,102.9653091475
89.061918549238,106.895506875809
95.2341676020599,102.179883122986
97.9060226787545,102.271993208396
91.4000378677075,109.119357087767
91.7410834176514,106.150404189837
98.3509822221722,104.247812986738
97.2866091738528,96.1211396161474
87.3199639322419,107.302721989066
112.077311718177,87.3195635105044
96.5855448101514,107.625380985272
122.908731220925,78.2636069691811
97.83922978363,105.188497435684
93.2999974228463,114.913157393837
79.9655224064032,114.993849027085
107.651903064762,83.5696467096499
84.3443008864169,122.777332689069
112.5069461514,94.3158887900507
101.959523753593,106.556372825692
102.176256789218,96.5290256399929
84.7003980746034,107.873858348005
101.691750624217,97.4098916330355
101.255359420272,92.8259448034025
84.7992832911022,115.860016493161
108.617723383796,86.0239908245581
95.7820677369565,97.0031810803126
92.6750303846248,108.769964114546
96.3031538546681,102.165969756976
100.779627757332,105.125856381671
98.733409189913,108.916282689977
99.8528166785711,96.6853840564492
118.588694063089,83.2584989836213
99.5173821233111,109.039676532546
107.190300349757,98.1514104334434
100.135763689433,107.286552072127
92.276477317925,101.612651325179
91.7080247943328,103.766640879948
110.947856124224,93.146388876121
90.9229562351594,112.240222892422
110.586322777795,91.4581779640332
101.595212066507,101.679293565978
105.979673979005,89.9539156155153
109.854969998024,85.3406718895726
87.9260997255829,110.958735109296
91.9131669971752,113.113109609119
85.3320334677502,110.702726090594
87.8402357051014,111.370685067798
108.537111957287,98.2682089069284
89.7833650905332,118.417811316484
109.941490866666,96.5436239900919
98.8011249434499,105.585694058791
91.1063614938613,116.77980940465
93.6508200959529,102.387167045321
95.415465705837,110.805965582953
98.1380900242255,110.284506651038
108.274759380379,97.5461817096988
85.4051359059398,113.280446649919
80.469452885364,126.860279062823
90.8927426131058,105.353200505543
114.446523065575,89.7438336620873
112.559808172788,86.8700097078608
84.2654071102745,108.273354413215
109.675174048305,97.1762547024515
88.2281733711859,108.38223608294
112.046622555381,96.1669662614346
104.456765951827,98.5963039308226
98.417492565948,100.002508200006
123.23307203545,75.5426529788799
111.455402599571,87.344828434385
88.3037391779501,117.250043260312
95.1965665390448,99.7705284579084
105.950179335069,86.4399269300588
91.7807755888953,109.016189929772
135.930013770381,61.2654346029775
108.314457964962,98.84822214181
89.1789104555989,107.774022381642
124.271461013467,75.1764518072133
87.696020230287,103.693560268981
87.673167367369,107.693721128356
89.5590851138556,107.202993971761
108.749272965532,95.3079667996445
112.18371594664,93.1016020672056
91.4140743906357,115.307144074117
108.482222227322,87.8110326288668
85.6363131624698,121.788152674179
96.5338634350894,99.473377101122
106.443377279771,94.6684564955124
84.4655551874259,116.006855144328
103.569184374001,89.7646157350364
95.2616034036127,101.482920615255
104.220449673443,104.71373243236
107.403662778595,100.367279043444
91.2989164779395,108.836752214114
88.7814039948796,112.440267959595
106.308493904833,87.5404087622255
94.063600916021,98.4786279635063
78.8913138792926,115.775246999058
84.9241888038064,111.428641653547
88.0912433575417,105.98659771146
98.5136299358635,104.219998213474
85.7417988813742,121.073264092809
119.36030199405,85.8258154651423
96.7188337955636,104.223208577761
109.552501959829,95.2454328985685
108.475117021097,96.1967569807467
105.069147900158,88.240970618964
93.9233191295161,107.644512038016
101.089733118821,103.428095298015
86.4622589811234,112.753241813319
107.04175554164,86.6215585225868
73.033406713552,124.813474784632
105.232787373376,89.9517881453408
97.0703058898371,99.7587657286374
73.2169352088593,118.393391364776
84.4230613887098,112.696804902143
109.541140589888,98.365520725726
92.4766761065395,102.180720880549
102.582346228458,98.9914555337816
86.0234754092107,115.965082973912
94.006060168021,99.2356505579418
117.390689314182,87.5567182989942
96.5105564525,108.448756844957
76.3015373155302,115.53517881605
91.9666259816469,110.653824164444
91.9899262539312,99.6398953106746
98.0587004516017,101.707821728875
106.775839809609,87.8505961994206
82.2921862938403,124.747646003136
122.307655511005,78.9159165255754
101.936112060391,94.9203949511421
114.159032219506,78.3138814911209
110.994341686067,97.9356122532355
107.621301870779,98.9343884102948
114.350669570398,93.0164912072087
101.157618519044,90.1781378704054
79.130131076615,119.407624042019
100.891853061505,100.767347857893
103.789300762331,96.6393056346238
107.676134476985,101.067657899517
105.504044725339,96.5786348398298
95.0984469723897,99.9552544506593
73.8831986527743,127.826331096894
93.7585078099656,112.175961312163
96.3220516776763,107.901708646922
117.860639009595,90.149785279868
89.5520591819419,109.568135277064
111.813536148141,90.9361151891839
94.7532967349977,97.6253009113772
95.1682411561153,110.862344649294
118.998501553372,82.9975399136807
115.974778816365,90.0117410783388
92.1942821030269,107.519126372002
84.7024042181821,106.992157159115
108.684883867265,89.6636872122072
106.977955999344,101.075931785944
115.462591693451,84.4973310912869
94.7715235511261,110.259015043107
105.750468772944,94.9850692612607
94.225409574339,104.449222184741
110.845291320733,89.175269184474
104.370986499206,97.1083065147279
118.662346718961,76.2153518854924
91.365636408593,113.915029570836
95.1845542769941,100.336795127814
96.8721721825738,110.595816967724
98.3084321851784,95.8625151405364
95.5919663529538,111.441094576689
102.745145841309,95.6279815840112
78.873949327935,116.904326679276
86.0718764037206,122.38329507563
114.073610620903,91.3788657109692
90.7788169394135,111.292709240418
115.673001573474,92.4771059567246
113.454414126197,91.6165907829475
104.289580677311,93.5351343429561
92.4846237321453,113.663621052454
106.741416859519,85.1499826848799
92.0095648377791,104.403599348958
99.2707560840926,92.1085146280579
100.554895672082,97.1286769978143
95.0732993216168,102.011461506443
103.288867604318,88.4982442909874
99.4189961606664,99.4302249459271
90.765969191049,113.579802906163
91.5197242723227,99.9851655672251
100.155403196293,92.3877531395322
107.330345295808,84.9991038975293
83.3333200870177,112.870943203573
95.2508036281405,113.103848348
95.2542302579478,102.335922696183
106.845820200569,101.052349802976
98.8138311404295,100.05156872608
98.5057665770557,106.888894897592
95.2362963645487,108.076830787803
88.8992607675768,109.218100781367
110.892488419932,92.0811210574591
82.5397350297361,117.701597394769
103.778546456357,97.0717829511484
94.099943449535,105.813065257258
107.801379617814,91.0090142932159
86.1831555235434,112.743410889015
115.991180606289,87.2720598581114
101.094099883082,105.780363907038
117.415259664679,87.3699312986961
111.924463515313,95.3404820944228
92.1321791774774,113.400740761996
103.202864942649,89.7072390336795
104.095043838577,100.988329289015
98.846786024021,107.592928661132
83.785436695129,107.316449571402
116.641364228626,88.3890568554924
94.0523217559116,98.0133771908259
97.1631361879928,97.3274735882648
87.8953421451527,110.239621836344
104.820005320421,89.0912136917449
106.43276439968,96.6407833136182
92.425244216097,102.97159673372
114.362675452084,85.3956010067586
98.0842766112703,99.0493763024477
104.070486661993,101.536340769031
107.644382679771,92.2396900314478
98.8974616947284,103.015185311274
81.5000883957854,115.638417453997
89.9301722933626,116.62916718507
101.934393583211,89.6087458281956
95.6403257183975,105.454404414339
109.933337478373,93.9979138933962
106.165836909522,96.761239807662
88.1506141543972,104.731325464188
104.377963153334,98.2108898123738
115.190027710858,85.2332356841913
83.3110619033564,115.450357445186
104.448325954181,101.554190331372
101.551470763828,98.4699113434786
89.4684035376511,107.903571120627
117.097410349711,88.2565392541948
89.688223960795,102.251638463058
91.8375893113734,112.257799139286
101.719806837086,92.3181672327665
107.383797441149,99.9769027439167
114.154035384861,92.7139004106229
99.0689836620675,94.9292915264608
91.3259408381527,104.701680798132
98.0507154518787,105.786003228568
79.190148215447,113.352106269732
87.3468359079759,120.359082539866
91.3865368475869,112.483304863467
106.000167840281,93.1252368684922
98.9906294003508,92.1903155583301
89.5588719619076,110.370808376993
116.010038651469,86.3085416954181
85.0753591230237,107.918189818693
86.7611671445726,118.798176814832
103.265646655098,93.5144047712548
82.2271565070768,117.902847590718
86.6381521657648,117.106115514429
108.604337075076,100.277067815673
97.338421196026,107.830636921983
112.695159785099,92.4362836320561
119.679261358615,83.9968936921862
101.604552084029,106.703512237155
86.3001738639157,118.334467710336
99.1172936858288,98.1174760974956
95.2932269696706,102.113673503195
99.9906714467414,102.708298593734
91.4400025035892,103.34234223117
101.663472685024,97.1536034560282
102.202502514194,94.2688941160234
112.203158855258,95.821390110351
107.643912804032,93.9038916867214
78.3267106124937,114.689164447057
114.550525148455,94.2658065134262
91.2345869537104,100.022957612264
71.6535310245489,124.196779162471
89.5325314188011,117.222998305961
97.826157224233,96.0585324169741
104.484501481055,95.5300615552002
99.4650955736371,95.4187986109814
104.787682786596,102.160909686698
77.9576294828547,120.970869397545
82.7947805398948,112.162223682536
69.90599290836,124.154712505171
104.21897180656,96.4521228554853
110.92994730177,86.5711809145996
103.048024551615,98.9987501747725
91.0611763354901,101.136813318642
103.395056794848,104.854006094328
103.948001901759,99.3204893727125
109.409577605957,96.1223411890144
82.634321146467,113.391506128179
100.917955196154,90.1047187171127
101.847939168444,93.4747238462835
99.7190556468315,105.402671750631
97.793796516191,101.70155534253
109.568337156403,98.2776535694194
110.842425091147,86.8209266655077
101.192357285388,101.027490766678
111.172367063239,94.9253641636712
104.528791633786,102.06690711709
98.4773762578284,99.8398181026166
97.5561278201245,107.357984242468
101.637980887083,107.306127248046
98.6931220898902,101.435285441485
111.306697055091,93.4863460281497
95.9561726000876,98.1495369101202
86.4781899996318,119.355737437667
83.102022792241,111.904312267911
102.239924560143,94.9302511225017
96.3643727078512,103.507017767257
95.2600731955942,105.904703134411
111.281107237766,89.408266582371
100.765305385213,102.130124451516
111.526474681451,94.2407810369924
91.1437935184451,112.606914504499
90.4138542372227,114.790120549878
95.1777663172077,110.465950705339
96.0627570075308,94.9992042737047
94.7729212972173,106.59375966118
84.9512308331123,106.723532039008
95.8285784934736,103.787813559734
108.073677246019,83.305702723632
97.2203236875511,94.5998653062636
100.947689417701,101.365231512295
88.9318635382591,119.71218278802
93.725076670345,106.181968507177
71.3898883460316,120.831620525877
99.2232336189882,92.3407177704838
94.6603221607436,100.725923340345
98.3654241855526,98.408909214973
89.5165822790506,103.722039699373
108.860232811807,90.5881167927408
107.162861758104,99.6556196265673
104.609944795403,94.0740556900833
103.231407623005,92.7061724716417
79.7284428498806,117.077305801294
96.5219413187393,105.862846698998
91.3472703083128,102.670662485324
102.380913793169,104.130791474045
94.4717704454187,106.984138072872
94.3534743690404,101.416965232543
90.2265597042296,104.209845552774
101.735167599366,95.7289021376045
102.595601272768,101.94189837562
100.417943213094,92.4766517433438
107.874163966617,96.2092325050988
101.809501140538,101.768754452118
104.383987488116,91.749159667492
107.942903047952,99.5737727924972
101.755895180645,100.738042956595
95.8101888122886,100.384545396296
90.0292107277594,110.17385071534
100.867170992408,96.9840265463303
81.5170385861454,117.70498515089
112.722929434034,90.0119577210723
104.121299387463,88.0090112889993
99.7667662169429,93.2000195442564
105.197534618346,87.6256892404288
86.9781632957603,105.645663646444
117.228639400662,81.3936613100365
90.0263948989015,114.385552808015
105.597210925638,97.4472272063972
109.732513992672,92.8760591943563
94.2508118301466,109.565123998664
103.428362419653,95.381605177606
108.980998791171,83.7290299569839
84.9154383953033,117.245009461974
99.3239436662886,98.2684954686223
119.772653861724,78.4249689275883
95.7161518447642,105.284263666647
95.5902686141522,97.3658193785083
114.080510586747,85.9159485679311
95.2650352147431,100.380899734371
108.387184770456,89.0385094118311
105.031276468393,100.70098704221
118.078935842641,74.533428544939
106.185642848517,98.5355320511534
94.3477815767866,111.84605721404
91.7905153599483,100.279848799262
87.8705898388603,118.671891942298
104.074248793417,88.3196068607194
86.0001375314451,114.864247177817
73.8801457032388,117.260309635341
71.8788672634018,125.576516890966
109.05741390355,88.9168538953638
