"V1","V2"
96.8093430380101,53.5102866509335
99.3395824257851,82.9825245651246
104.013683183812,80.6834410174728
91.71494449514,82.3376974263009
85.6222543085495,97.0304489380667
79.4816718569401,104.649921871564
49.1946156874253,98.4169089015609
89.782431862987,86.9659936240667
79.7178401846331,89.8796973364071
73.1232778470943,109.21520591267
91.7881415153448,95.4396817677704
91.3921610581196,57.7544038727425
87.6708762883997,85.3289693605799
75.6525563497665,75.4593994060301
89.0679982415245,73.0859247688062
84.5655737001778,68.3542044644681
98.1157154176694,91.3941537791741
93.8497907648691,81.6494435082834
91.1846853337304,75.0286906062155
98.2280017609527,88.9547733954912
75.220490610888,88.0998974320242
102.328506103685,81.3604023011747
84.0762471425393,91.8968596953843
87.6110339826251,99.4579484658118
91.2298027359123,99.3498490167457
81.8599866019055,91.322650517374
66.8554462486859,82.3299870927614
85.3483086009753,93.1784297428255
76.6526060871145,83.5502419184943
84.7441408615237,95.346701661249
113.296338415617,77.221719343025
71.2994173738535,88.8567036745221
90.6327689220281,94.9625222781718
80.1318329823192,80.4433077990722
85.4331055620442,97.7160965891394
64.4409223098877,82.2936687133393
92.933187919274,90.7869724766107
89.9439399904888,98.2870341298069
74.2535994505794,101.424737295634
98.0193579275344,83.7222163646812
93.3412831927716,92.1872457527637
88.7133210600351,80.2745737174418
81.9405075353943,105.875888535011
96.1586742774613,90.6132718482298
86.1202888030548,102.653772286058
99.4136726133391,80.7216467355289
119.22838259252,71.2299146053891
115.898396205987,70.3196247733901
89.3182994937154,87.0535362262778
79.2757884121771,82.0442920951599
83.7744628628744,97.3422289298372
94.9084120173604,91.4019775618016
96.3967832589699,93.635278681492
114.604541597578,74.6477693704999
85.8131510751026,103.319233375455
79.7950050058864,93.1352829329311
80.2808193091265,96.5936035467265
112.034024702152,65.9685870047151
102.559438329317,67.4324374479736
92.5813460664218,71.4250940934492
103.238061476088,70.6409361797316
114.148218726268,76.7780968194801
84.9586908795199,80.4563572834943
117.727553460627,71.7398680926206
80.7022649140701,89.8290219574708
103.018404229431,87.6890894605308
83.8938910918174,106.084520841544
93.8715839109722,67.7396169112825
97.6869478574982,92.2991079590562
87.5688312889022,95.0766707104965
78.2138374827034,108.269681200931
86.5085981884071,103.683697366034
79.5864978598985,93.9349755980219
76.1103964328188,110.033703557506
83.2911362762441,93.515878139232
102.156498348582,80.8908765313039
84.7856390967137,91.0245399217173
82.513051844016,96.665800579251
79.6360775467711,77.3790125122108
77.4027625932324,108.016068678074
82.84173064182,94.3904987139298
73.1033836306518,104.266884527226
111.201218528132,62.4398006439242
51.7583689005123,115.230009516387
90.9697710554231,90.0711368856073
81.6809030796631,109.22784258287
92.6118447712516,70.6790213504404
87.6840074488273,77.2476740840276
71.0606863336847,92.7172294278434
102.686551006307,55.9486713965129
109.722873692174,80.8099871653725
90.2409635504884,96.1907531991492
85.2691838693383,95.988624094068
82.6551619073045,98.6953962475788
85.2834781095299,104.142013619188
75.2180567779572,99.4340397879717
78.3862760728997,100.260372164425
93.6775276975696,87.5542802092529
74.9426442283299,102.034888398176
58.4875785224707,67.8551437346559
84.607057024651,97.9119610079591
89.4738197965528,79.9376592243442
96.0346719206164,71.6143224522176
82.8605091239206,90.4089315954893
98.8861039985911,88.2994193095114
91.9121753865149,98.6342131361366
84.6479674821229,94.0329792891109
96.6454106079736,89.9914753992864
87.80577876582,77.2057163933802
64.0738050497308,92.8501794949423
91.9710769295723,95.6814588304297
76.7314165765623,98.8981659682819
80.8556330204405,93.0793467499383
73.8857907364312,73.4862042662324
99.6568996002746,78.4149402257621
62.8452257784083,119.731585392495
93.8572402652203,75.96527090783
101.791528376425,87.6552354386926
101.286478298122,82.8981315560631
71.609820593756,97.9130588806967
108.930425381482,73.1984930808821
62.821438000026,88.936239900041
97.823444997593,89.3015805570416
70.9060622408122,78.3236761309637
105.35740081229,84.4491043932327
78.0212584511824,98.2219335832602
96.064872824625,84.1717956092295
79.8865314384519,99.5858410976812
77.1339254713265,87.4855970512993
83.1922859420796,78.3330639112139
106.255752632811,77.0842958230186
93.7068416834099,95.8176571320055
65.0516920659318,113.904073743018
85.9986070211749,88.3153995404252
57.9291228781163,114.728404019646
97.5434310046271,82.710506652063
84.688324603801,96.7682234098268
106.73047121657,83.848232472221
83.080191179719,75.1540690191947
89.1841231297353,95.740349786958
85.9411106995582,88.447192297467
77.8092494076996,103.841116518861
93.3298675729395,86.5433995229008
79.7998971273674,101.688440937053
83.9453367992308,78.9384954411861
104.342232169922,75.5541786437933
84.3486833915907,92.6806031721629
96.1427555668279,85.5092978369999
111.05332906888,78.8042398058495
92.63758404181,97.8230701004869
79.3643074697032,92.1183461832131
87.4974547227785,94.7098611114193
79.3934104943172,104.942754257348
74.8254505556235,106.250555855944
94.9577767991792,91.8046759927004
93.4027398560078,96.6638447090798
118.551757802854,71.1675951262108
100.605724515257,69.0278759045246
94.3864643828004,93.5261097866771
96.475971212881,94.1224692811236
109.557556117641,74.0268526333642
116.662880250773,63.0006547830296
96.9501217252436,75.6823543847363
66.1099688859704,93.3612056537433
97.47152078109,75.3132150543577
104.790658637141,82.8010539550756
82.9739295814089,84.1510808147609
69.1355979294575,106.039485185163
83.6937924254295,105.729151481547
99.3538761250382,91.5845889101653
77.8985161802458,91.1186847991081
103.806448775445,85.5971283627022
109.847139693288,77.6072101992265
120.378814407036,55.5893554565665
112.040738643341,73.6136968677572
84.6293739197413,82.1495515255368
67.9239395952679,85.2991561893541
108.55280232721,79.8595141590591
93.6609881603126,70.1090919002013
88.6333461109751,93.2141860282769
85.1375908656269,105.44815553282
87.2180355900464,103.16416476167
99.7758121530329,91.1971173448624
101.458162529704,75.3821869445913
68.3126059294117,119.818272336968
100.212919433123,82.9808969286976
98.117486076898,75.3805650883873
67.0805640792844,89.9139087580884
104.828930286377,84.3226363103678
73.1062533403361,82.6035542900732
77.7416924534944,108.510685842784
63.2689687935143,100.646989570162
89.4686663197393,86.0177320085862
89.1110002098963,74.8031390242266
71.0747406578677,96.5179171152209
92.1443684691321,66.6702491476108
109.111234286175,73.4764611136834
91.752969646284,85.2580533742843
90.3536074339136,93.6015969092776
87.7320502037055,95.9126534646498
91.6431409624161,86.7512941622739
92.5733291699094,90.9139229957456
107.492030347434,71.9713511877729
86.2945053126097,104.335953211452
60.8605317241262,89.4569719814559
94.4262635828726,95.2115046138212
56.7237371060224,75.1297342655984
77.2385591797453,88.5721951138899
99.6083564621789,91.0446275907853
88.0100069602855,85.7102728455678
89.0982443813242,100.388385153605
107.488700553178,69.911678682508
103.651785012363,83.5958181264381
101.723325754947,88.4297882597167
95.1606691206008,83.7397684732385
72.9574661039243,117.675125128631
81.8516297669862,98.218473884867
82.7553125045369,55.9823912558343
79.5869706505968,109.510412006619
68.1135014226289,104.174211772018
90.3030205862672,71.0619275068487
96.2802086706955,81.9234430770683
76.7384608002957,96.2322026315128
108.438332816857,78.1740848892747
90.8928856560895,98.3659554811971
61.1081696136533,98.3188750903782
94.8962843775864,85.2377085130271
85.871824078641,84.9336395181654
97.9533023941588,82.9795265128079
81.3449654397156,81.236514733544
99.8530518371955,60.1475356352633
92.2353041567082,87.3982221288775
102.964792382061,66.6665066187484
78.8790134018041,82.4271371140983
98.7101730799458,88.7598623693822
105.685625917953,75.7258436810517
83.9202731912937,106.419118396622
103.93762612741,84.789478254439
89.9310139299537,98.5326394821012
87.7639308624559,85.2495492995495
85.2486148788191,90.2656457423397
97.0548477923067,87.9929317767802
91.0397870676223,94.3122508738248
111.00988925308,73.3649661248553
83.7588855303933,103.427729161902
86.7229663663323,75.8934959939219
95.8174127004305,85.1277679539389
80.9460812302777,87.0561256171948
73.9010899537898,109.442390670054
99.0254374910007,85.6696384461683
91.3518010536678,89.2044848538357
96.4456363752291,75.2584491663457
92.4061718931545,91.4792546380006
72.1195214400415,77.7141534195212
90.1229086031185,92.4093489835766
78.1297454057971,111.997526461456
93.6951939930041,88.9371917013419
104.881961308928,79.329021425313
92.1052580432018,85.0894084140093
87.0969846673648,100.169842283762
72.4605456279161,99.0101855257546
82.3365673065186,87.7312692173757
89.2369029619552,94.8176445853
80.2151912455979,102.931090145624
79.7180193438862,76.1960569394477
101.264679574114,82.2699401216906
82.1992847115282,105.032112360701
84.9517388244685,81.3495152323456
80.5392679271726,103.224104205973
116.383681641273,70.5981195095686
115.762653251885,66.5132490697193
120.472186033667,68.3941360226456
87.423648257428,93.6773753090353
86.5007135574178,103.368255494743
62.0181084474764,93.8128997160728
93.7152035867227,92.1907489774688
83.0190710352912,91.6071620925288
104.675539092344,73.3260320532295
73.9240088170464,59.7039872732483
86.2731747832833,85.7064089422959
82.178463179426,81.0992429495897
72.630970384106,101.750866068186
91.8042808175098,93.6143010651617
104.060607843402,73.1164470724881
68.7681426357824,100.709022912864
97.3176146966665,86.9989395167567
89.6887725417034,93.8379341635084
97.4735122599957,87.7278220595607
78.5006533424758,95.1515738217416
99.5529711035787,85.1269248090502
113.181892397186,52.641526665271
83.3937330215949,88.0631267005187
83.7990174047255,75.838430955985
84.7669354858694,101.176968590181
58.6647871503144,117.34834797822
76.0100745902034,103.998120015244
116.009708707947,67.4732561185341
84.8828568419755,97.9840938681904
82.7435653450851,98.2189968809425
99.4616246961149,89.0367157264255
82.3408455059591,90.6013893893089
91.7530452520724,68.07946590656
78.147467270676,109.1585083014
103.49819413965,86.7698654014488
67.6970885804072,97.6745249723411
88.444167605813,102.144235761207
91.9339369501711,98.0419985281935
92.9692461311218,93.9143060548263
89.2218620095511,91.0448247193293
74.5859527040438,96.6713975269592
97.8137190702564,77.8473601305183
77.417577749087,92.4461441593426
78.059028431414,108.712458552993
86.2728978006682,84.4105933887947
92.9322367115484,94.3168877042781
89.3990518656449,101.039030648423
101.671841527644,78.1762622826716
100.174215879153,87.3255012610806
83.290656515149,86.7978047392806
88.2143616728226,94.2526604381873
84.7617599743092,55.5990363218406
96.3999259535326,81.6109890504495
73.3366895429842,103.908883586351
96.5192093184058,81.8505515783789
109.175589649162,76.3540083557969
89.1548294023466,86.8927202917282
107.988817388141,72.416453436373
72.5391570358092,108.733118978827
89.6726867784489,98.7547762781862
90.9889537504908,88.1455671586041
69.1051722217445,110.392987785133
89.9507598277433,74.602865201676
92.6087845347505,92.265257604643
93.2502932614506,94.5290093374005
86.723588238753,96.4217553447447
74.208046227151,90.6474065550256
87.325006118566,95.2718459806137
72.391573718823,101.758608238505
94.4725520228987,95.1477693552228
83.92211523884,91.2937187247624
78.3744600913267,95.5407934532719
102.490168412621,85.4611231209967
105.924546839183,79.9871506448106
89.3723695921863,84.4562678560735
61.0008861993242,93.1654389980733
83.667920699993,87.6919962120847
87.0203627732857,73.8476230236675
94.2885847414528,88.8903003576063
87.0824534270369,90.5659960623921
120.052418889187,67.0040148312868
73.5756111692226,69.1739779093992
82.3995726188181,98.8373342370404
109.900484848211,80.3622976746548
81.6156525013089,96.2857187777644
99.7260619559761,89.3252566278064
106.345679287531,79.9636321200913
77.1231535561816,84.2389915857696
97.8173670937259,82.8529408960746
79.8650168928033,91.7427219005726
102.445827006157,73.8633174518655
79.4692955768387,108.05098504191
79.7515995746824,98.4212686246618
101.286073950073,70.9385748101833
83.4361765696495,106.950252670558
110.672841104372,66.6486425234496
100.542718064068,85.9569757374644
69.4368115573351,89.7243957483947
94.0820560599951,95.8437535224221
67.5390594478303,102.300702909814
66.3286230709808,87.862344425789
94.8952564229222,72.2236385051782
91.0455521252672,93.5377385588917
80.8926558559561,95.7111641283281
102.226612738023,62.7290166895847
87.8211424486999,79.057928905586
87.9578691606304,95.2856674285226
93.2760134485636,94.3134921202302
107.425133474194,66.830694537154
92.286737649427,86.037307464312
93.7787436476107,84.7816696548548
60.364715240409,128.83915482849
76.9241194529827,102.434549555957
83.8237668543871,74.1961750104693
85.0165582783415,92.0231312536655
73.4717066355863,116.767174794628
105.205000523575,77.869728187793
81.3555361000347,94.3867350407947
98.486760115243,88.9294492617333
63.489375093229,95.6513781922239
95.4185085045832,77.6530429413069
92.118653658436,85.74512220106
86.1708302680002,82.9430321698844
88.3603411795596,91.8222379308066
96.0839480992541,90.0170816981547
85.4606808925267,87.2149520904589
80.9237847027166,61.9844517614952
99.9820979712431,88.2457443524958
94.5361404542268,73.0010336336571
97.6203389607626,85.1524456953928
111.805360145066,69.8375141095625
77.9040317654445,100.358031005653
82.3707171498816,87.8762198054262
86.8581518963747,91.3193110781609
112.878569079725,74.8363316157842
95.213141024288,93.8955869642915
98.0699944227055,71.5877548416828
72.8760070733946,96.1852349136896
97.19216644034,93.2293498440849
83.0996008786127,98.8299707481519
89.1805120421255,92.6528841837453
97.1716901368346,89.7538030707387
91.1945607029633,78.2110349783829
88.8738023999763,79.8304341561261
84.3364170035742,84.397509368378
86.6692595132504,74.4381308322003
82.3533796202097,91.0957997567148
89.9570939872258,96.027884746833
87.9596863829813,88.9572787949286
66.9902884642704,98.770107766667
84.6684840221887,90.7085919608654
80.152541695738,110.053599995148
72.486898760332,104.262292185355
95.0483646671036,92.6890347264226
95.4545622960473,91.7218195519975
72.7549028107425,83.9763527264841
102.51762094624,85.6126396262933
92.8786346454983,90.847498161483
89.2929240858408,98.7396401780151
97.3204455545292,88.9638808294481
121.982754231694,65.6421404207499
79.1337569401994,97.0504452402106
124.507543670233,61.4694513087383
